Time,System,BAND,PRN,ROC,MIN_elv,MAX_elv,MEAN_AZI,RH,trop_c,tidal_cor
05-Jan-2023 05:04:00,BDS,Carrier,45,2882.9015408725,12.7002511649366,17.5303133359273,130.443038046774,9.9443341035623,0.0504836165924534,-0.480157108864528
05-Jan-2023 05:30:52,BDS,Carrier,36,3341.01525800901,10.0310748464716,14.958480589868,67.379512322951,10.0428128207133,0.0740354537944121,-0.579824525243343
05-Jan-2023 05:32:46,BDS,Carrier,36,4422.53031813951,12.5220589217216,17.4437389033559,66.2311985028185,9.54009024905377,0.050826899673531,-0.768234520413853
05-Jan-2023 05:46:00,BDS,Carrier,44,-2025.89222021772,10.0321321434445,14.9029622011984,190.709155455101,10.5378508456566,0.0712991050752638,0.351701297256068
05-Jan-2023 05:21:00,GALILEO,Carrier,33,-1365.08511792236,5.2990946250267,10.0447886223252,152.678420802626,10.3343724863321,0.171610727118987,0.234789987421449
05-Jan-2023 05:27:30,GPS,Carrier,30,1169.96093364402,5.30549964276351,10.0489402874546,184.198769497534,10.8421749554176,0.186832246236358,-0.202581175590746
05-Jan-2023 05:33:30,GPS,Carrier,30,1512.23693512943,7.65313872324653,12.4914049952869,183.717112048716,10.5628584576092,0.110978404461132,-0.262765091160408
05-Jan-2023 05:58:45,GPS,Carrier,3,-1851.94778983581,7.64258086546273,12.3974288115114,104.352146550491,10.9616048098213,0.110006470287864,0.317558269761706
05-Jan-2023 06:05:15,BDS,Carrier,26,2110.61238347975,10.209133404884,15.1491513886767,164.508255100897,10.6778333628799,0.143952756728089,-0.358019548259668
05-Jan-2023 06:29:45,BDS,Carrier,22,-4286.11149969749,17.6100765914821,22.430596277146,86.5433418348189,10.7594982576052,0.0286181512612895,0.678103421737602
05-Jan-2023 06:55:30,BDS,Carrier,22,-2673.79066529556,10.1360282822263,15.0093784253379,94.2167151650161,10.9319210347903,0.0726867477688593,0.37184501643975
05-Jan-2023 06:18:45,GALILEO,Carrier,1,1599.99970020747,5.2299860516357,9.94849260732012,121.26394992647,11.1673169281046,0.197813372926694,-0.262710797918863
05-Jan-2023 06:27:30,GALILEO,Carrier,1,2123.13980833312,7.64852982773694,12.5491425788382,119.239660443764,11.1105104718764,0.117244633053909,-0.338735645396756
05-Jan-2023 06:36:00,GALILEO,Carrier,1,2649.24050563253,10.0927446136502,15.0029561458483,117.214550375313,11.2238703437404,0.0789286590149594,-0.40853291372303
05-Jan-2023 06:06:15,GPS,Carrier,3,-1394.79758974934,5.19107575047661,9.93518612457259,106.53471232551,10.9096509274908,0.185545295044504,0.236138657165606
05-Jan-2023 06:35:00,GPS,Carrier,4,-3405.40363120094,17.7241132809976,22.5301415206887,60.7023292372296,10.758076449823,0.0281190945634826,0.527417049910531
05-Jan-2023 07:13:00,BDS,Carrier,22,-1604.73318341867,5.15263892227734,9.9932838388069,99.2652234350643,11.490442692597,0.200375885157468,0.196324866649462
05-Jan-2023 07:16:00,GALILEO,Carrier,19,-4334.96571287292,15.7602303271219,20.7214187444014,71.7941947414882,11.1491177955418,0.0353585072052116,0.516736374864451
05-Jan-2023 07:16:45,GALILEO,Carrier,12,-1659.30605364135,7.3430208137903,12.1364777948665,178.906038813764,11.3656469313528,0.122167097080927,0.196470931710277
05-Jan-2023 07:48:00,GALILEO,Carrier,10,-2691.15411689935,13.6615237115332,18.4341185878543,193.498319863452,12.0881926212919,0.0502824698644133,0.219432910107479
05-Jan-2023 07:39:15,GPS,Carrier,14,1309.69379208125,5.19879287638478,9.87672148708154,150.526133952354,11.7365468871331,0.20693794006522,-0.121175114415394
05-Jan-2023 08:46:15,BDS,Carrier,45,-3784.73008998873,17.7468786321161,22.586931030907,44.2359237703041,11.2647230088226,0.0314577025472182,0.00286426127606532
05-Jan-2023 08:53:45,BDS,Carrier,45,-3239.8608811358,15.2023440748214,20.1002338474987,43.5140168859682,11.5796291987138,0.0417617603101146,-0.0324070811149897
05-Jan-2023 08:30:30,GALILEO,Carrier,11,-3071.12899864676,15.1165619769618,20.0841230529667,210.334291113454,12.2532321902349,0.0433422798130785,0.0717089844573946
05-Jan-2023 08:52:15,GALILEO,Carrier,11,-1826.15364367405,7.67178768356976,12.5242768586451,207.230962083169,11.7127574139183,0.119979276592508,-0.0143426638882478
05-Jan-2023 08:59:00,GALILEO,Carrier,24,1601.4555771177,6.72817634438431,11.5554777544432,180.190036139542,11.5722633512847,0.142234287940553,0.0280286470514901
05-Jan-2023 08:13:15,GPS,Carrier,6,-1148.83827537064,5.34855919840944,9.96549090405619,187.886777599625,11.7635277190854,0.198242450581555,0.0547956522404429
05-Jan-2023 09:01:15,BDS,Carrier,45,-2729.02130027226,12.644272057083,17.5778676343121,42.9939654048011,12.1073058306422,0.0588096613272828,-0.0565004734423522
05-Jan-2023 09:08:30,BDS,Carrier,45,-2258.84295969368,10.2524939119516,15.0321193482038,42.6673787484068,11.6462483552665,0.0795233473759041,-0.0699154116721539
05-Jan-2023 09:33:30,BDS,Carrier,25,2068.24724972484,10.1529100278723,14.9644234334917,215.609295166882,11.2373263357736,0.0764363137945523,0.134506337311239
05-Jan-2023 09:33:45,BDS,Carrier,21,-1792.97476181465,7.61171769479713,12.55541357399,130.438700967247,11.2233138498872,0.118567122290054,-0.117191733574273
05-Jan-2023 09:14:30,GPS,Carrier,11,-1252.49841309141,5.25954518070455,10.0403691607134,202.181079862726,11.9048454521702,0.203742114474631,-0.0492659764890437
05-Jan-2023 10:35:45,GALILEO,Carrier,1,-3145.25723969239,12.6969398664505,17.5800818113821,39.8226112460181,11.2251037431952,0.0552063945847863,-0.42014436188443
05-Jan-2023 10:44:15,GALILEO,Carrier,1,-2566.61424434973,10.136006137254,15.0831142113216,39.2785160272159,11.1041771431044,0.0771095206695325,-0.360264735742645
05-Jan-2023 10:58:30,GALILEO,Carrier,25,1364.36190889488,5.24408269802506,9.94236750546485,207.132623086059,11.0917923125453,0.188156719702125,0.204737684211226
05-Jan-2023 10:49:45,GPS,Carrier,30,-3466.15841056867,17.6722287590355,22.5748529944498,65.2246920785252,11.1195141806751,0.0319611328876555,-0.500384776870481
05-Jan-2023 11:24:45,BDS,Carrier,26,-2798.09924588365,12.713932949798,17.5222556028694,57.1427689486131,10.3694006118988,0.0523390802699364,-0.453379913607868
05-Jan-2023 11:32:30,BDS,Carrier,26,-2353.23846752327,10.1326276863453,15.0142973918907,58.370703922096,10.1147219991154,0.0722875088591355,-0.386018535161592
05-Jan-2023 11:01:30,GALILEO,Carrier,4,-2667.06696655938,10.0631038192514,14.9187487771688,122.337921944191,10.9851787737057,0.077903290084409,-0.404922957881732
05-Jan-2023 11:05:45,GALILEO,Carrier,25,1796.1980643617,7.58275556242867,12.4913851193451,207.914568730341,10.9951262622326,0.111082430674843,0.276882110881134
05-Jan-2023 11:10:00,GALILEO,Carrier,4,-2126.50698194861,7.62017428415906,12.4964566507718,124.327710031525,11.0264173136203,0.117146899672894,-0.332313184343866
05-Jan-2023 11:13:15,GALILEO,Carrier,25,2248.22882058188,10.111657203008,15.0594615953966,208.816201482025,10.8990007254657,0.0712041286113152,0.354673250739009
05-Jan-2023 11:18:45,GALILEO,Carrier,4,-1581.98471481677,5.1693355394624,9.91965172116001,126.278948965701,10.7989987102482,0.193554388847039,-0.253106489270508
05-Jan-2023 12:25:15,BDS,Carrier,34,1488.15482399479,5.21828610616128,9.99048331214565,131.652731905468,9.93246391630837,0.241788790030448,0.236118842834994
05-Jan-2023 12:42:15,GALILEO,Carrier,14,2479.86738769224,7.68350428565162,12.4762159606657,173.599082247961,10.0925903436034,0.0997466851394595,0.372065727319576
05-Jan-2023 12:52:15,GALILEO,Carrier,14,3011.91427963045,10.1013592507026,15.0574725508194,173.225002871536,9.51471073306877,0.0614394930248547,0.432183837211666
05-Jan-2023 12:19:30,GPS,Carrier,25,1174.28556561347,5.28017961254447,9.98376398991066,221.327900101833,10.2791249451015,0.172341407731052,0.188880018319422
05-Jan-2023 12:25:45,GPS,Carrier,25,1547.50593220464,7.62257448531304,12.5619045791464,222.367363471583,9.9376931599364,0.0992124817356039,0.245214563979582
05-Jan-2023 13:13:00,BDS,Carrier,33,-2193.86292284249,11.7437816667382,16.4635872546649,182.770796304344,9.39060497947622,0.0534696476011636,-0.277960905907824
05-Jan-2023 13:20:15,GALILEO,Carrier,31,-3135.54863624558,12.6053066705575,17.4583305975535,54.1975183194576,9.68779518065554,0.0483722663424668,-0.375905813885641
05-Jan-2023 13:28:30,GALILEO,Carrier,9,-2222.85998000996,10.1655548689315,14.9945297521395,155.052603041229,9.2807751287329,0.0643226361426326,-0.248040521488095
05-Jan-2023 13:28:45,GALILEO,Carrier,31,-2651.98995808295,10.1774084148629,14.9354039664541,55.489329554775,9.57840252242984,0.0668129956053694,-0.29523563107462
05-Jan-2023 14:53:30,BDS,Carrier,41,-1355.48275088733,5.29977836029577,10.0828512576907,205.893055073805,9.27638796702984,0.160505032135989,-0.00446050246597318
05-Jan-2023 14:03:00,GALILEO,Carrier,10,1720.47103203865,5.65164497154215,10.4607735857339,109.313947012372,9.24927640015634,0.142154968868038,0.123089399635848
05-Jan-2023 14:11:45,GALILEO,Carrier,10,2272.40131251863,8.05923999007952,12.9788434385786,107.114864099966,9.07265342748126,0.0848562660375354,0.137010318456736
05-Jan-2023 14:20:45,GALILEO,Carrier,10,2873.4756436904,10.6015107129336,15.450652442328,104.763404022091,9.70714895477629,0.0604554973564166,0.139032608851562
05-Jan-2023 15:58:45,GALILEO,Carrier,36,2847.66257431929,14.1199738866338,18.9550265752873,154.159044056528,9.33809945661105,0.0383640304754316,-0.237673107764176
05-Jan-2023 16:42:30,BDS,Carrier,34,-2263.06198185111,10.2032791420351,14.9494622592056,40.8734580426448,9.40401968687664,0.062800472254624,0.29135593566109
05-Jan-2023 16:47:45,BDS,Carrier,27,1211.74501329367,5.20362236853998,9.89949986638367,205.444768978781,9.11303850519326,0.165385112970128,-0.161266478214535
05-Jan-2023 16:57:15,BDS,Carrier,25,-1411.24847149786,5.21783902095112,9.90712913645766,123.629875911621,10.1218098859753,0.176178348447655,0.197942705458272
05-Jan-2023 16:53:45,GALILEO,Carrier,3,-2464.95020587214,10.7822201571827,15.4975390965069,211.657205146267,9.66960084743661,0.0578910362003491,0.339477605467201
05-Jan-2023 16:13:45,GPS,Carrier,24,-1984.22371335638,10.1527604303223,14.9774795199163,139.13317018386,9.73294946667239,0.0642870106285862,0.199700650586368
05-Jan-2023 16:20:15,GPS,Carrier,24,-1592.87812558742,7.67338967294621,12.4595884000634,140.135367127649,9.58411728334573,0.0965166120906549,0.171380514753027
05-Jan-2023 16:26:45,GPS,Carrier,24,-1205.23482663047,5.21539089843683,9.96130161565589,141.06209886506,9.2622683811221,0.0846131541287676,0.137647070181478
05-Jan-2023 16:46:30,GPS,Carrier,18,1508.06371143267,7.56364043140073,12.360410813366,170.117517639442,9.98442729513105,0.106497776472036,-0.199179295120019
05-Jan-2023 17:00:45,BDS,Carrier,27,1981.59099152371,10.0895047037444,14.889983957128,206.610303660859,9.75541830643184,0.0699802489481751,-0.282723327542012
05-Jan-2023 17:07:15,BDS,Carrier,27,2373.41225886219,12.5739248624022,17.4222154271749,207.30489202109,9.53453604239186,0.0486467451461454,-0.348466326519454
05-Jan-2023 17:17:22,BDS,Carrier,38,7041.22314348502,10.0777058131779,15.0329842365389,43.3952803104262,8.90275072030351,0.0690146019102755,-1.0729134035342
05-Jan-2023 17:01:30,GALILEO,Carrier,3,-2028.79205478341,8.26422423622619,13.0358992644296,210.398506542263,9.83875142800005,0.0883065930036881,0.290473991277472
05-Jan-2023 17:25:00,GALILEO,Carrier,34,2214.36112062415,10.8922700411111,15.6473631402346,183.514501638742,10.0813296598817,0.0634912341382474,-0.345046700784319
05-Jan-2023 17:47:00,GALILEO,Carrier,10,-3308.27463879957,12.7175553808686,17.4944946235402,36.1696269102584,10.3154457152109,0.0465364606284258,0.536093087257525
05-Jan-2023 17:55:45,GALILEO,Carrier,10,-2661.60552860109,10.2274961857466,15.0048103270798,35.1058583302894,10.2689582333961,0.0659733600232251,0.433728324108973
05-Jan-2023 17:22:45,GPS,Carrier,32,-1699.50756866452,7.58745484417063,12.3902070977494,215.405667390515,9.96421031237174,0.10095952384078,0.263209479643574
05-Jan-2023 17:29:45,GPS,Carrier,32,-1300.22866838338,5.17314272462335,9.87819456242104,213.638949180835,10.339234880158,0.177561465211909,0.204963390360797
05-Jan-2023 18:41:00,BDS,Carrier,43,-2689.27515358885,12.6369850890601,17.441841904161,51.5919527740842,10.5034365146642,0.0493638709322521,0.4125608589757
05-Jan-2023 18:48:15,BDS,Carrier,43,-2265.58798433648,10.120739394321,15.0223276254465,52.4057333700272,10.7843452037921,0.0719544581483795,0.339201843205138
05-Jan-2023 18:56:00,BDS,Carrier,23,-1639.68693646047,7.61257444575446,12.4242398842466,147.844065140401,10.7130622640313,0.110752863224642,0.23799839081334
05-Jan-2023 19:09:30,GALILEO,Carrier,15,1350.69328595997,5.17466128097951,9.87990707705998,209.292924800272,11.2960730238733,0.201556723992695,-0.183294545303471
05-Jan-2023 19:16:45,GALILEO,Carrier,15,1786.38840259164,7.51963105836839,12.4232580387253,210.259376768981,11.225002364385,0.120169300385571,-0.232034501707184
05-Jan-2023 19:22:45,GALILEO,Carrier,25,-2597.17100426027,10.1416300249638,15.0163443384029,127.336998310483,11.2923464998312,0.0740535513348135,0.323885538577822
05-Jan-2023 19:24:15,GALILEO,Carrier,15,2243.51724950676,10.0490258378711,14.9789124016531,211.356433079546,11.469409580873,0.0801316921199646,-0.276761009079056
05-Jan-2023 19:31:15,GALILEO,Carrier,25,-2058.10575683788,7.61744668453062,12.5099577253556,129.245733751272,11.4049232534012,0.11507400073404,0.240418852177006
05-Jan-2023 19:31:30,GALILEO,Carrier,15,2694.46760452343,12.5932828396103,17.3728278690877,212.511472546099,11.5902118035031,0.0574927610469231,-0.314105174742321
05-Jan-2023 19:39:00,GALILEO,Carrier,15,3173.65887031149,15.1496587541512,19.9442872652402,213.807488394311,11.5856968547514,0.0426470616857095,-0.346218633105236
05-Jan-2023 19:39:30,GALILEO,Carrier,25,-1546.22660256115,5.23644246442888,9.99335082424995,130.999291872032,11.419108166836,0.193770742359979,0.167883811570871
05-Jan-2023 19:46:00,GALILEO,Carrier,15,3635.64003761255,17.5440778514963,22.3478871193966,215.11028143475,11.4694434895038,0.0331806666634744,-0.369778615888156
05-Jan-2023 19:01:30,GPS,Carrier,23,1339.19297602533,5.17986138550944,9.94013775322821,139.825919986267,11.328768571754,0.200463021512364,-0.189527553219471
05-Jan-2023 19:03:45,GPS,Carrier,25,-1327.95412013469,5.29278333669125,9.97599878413495,120.312472787581,11.4234056426903,0.191680514953651,0.185849307795463
05-Jan-2023 19:08:30,GPS,Carrier,23,1742.68668071347,7.53709470217234,12.3803381981376,138.001391468627,11.2959358849528,0.120787798402768,-0.237817838023068
05-Jan-2023 19:37:15,GPS,Carrier,23,3541.72395065732,17.6886560077433,22.48072677728,129.948274845786,11.0317926062756,0.0315186401440393,-0.392698715055271
05-Jan-2023 19:44:30,GPS,Carrier,10,1243.74965288232,5.19690869807532,9.96941418195979,155.056120342169,11.5515744107504,0.202226030084059,-0.128506981183563
05-Jan-2023 21:02:31,BDS,Carrier,33,-13996.5511467076,9.25986070552743,14.210846529335,51.2549467844894,11.7716445669739,0.0918462618763147,0.0565177079175441
05-Jan-2023 21:28:15,BDS,Carrier,28,-2634.86082155624,10.2399520550467,15.0684332733103,75.9716263554968,11.3600119302432,0.0776168028675883,-0.0826193157195209
05-Jan-2023 21:25:00,GALILEO,Carrier,36,-3675.13190742096,15.249107057449,19.9992692135068,53.4578285428767,11.7699903196286,0.0420559275334966,-0.0989782398979588
05-Jan-2023 21:26:45,GALILEO,Carrier,2,-2955.56477273253,14.5531538936093,19.3352989537063,156.174384145865,11.6725746349116,0.0449207302373562,-0.0866480616410485
05-Jan-2023 21:33:30,GALILEO,Carrier,36,-3195.91929473939,12.6615972212154,17.6002014502946,54.8844802231416,11.474472402416,0.0550640419153918,-0.12289150849878
05-Jan-2023 21:33:45,GALILEO,Carrier,2,-2526.56688510996,12.106066316242,16.8459750244238,156.929664519115,11.5625139589109,0.0601177370704598,-0.0980025048615678
05-Jan-2023 21:42:15,GALILEO,Carrier,36,-2706.25741681102,10.134467556631,15.1037615302012,56.4645324041288,11.8060314828369,0.0802157123643283,-0.135603158104234
05-Jan-2023 21:49:00,GALILEO,Carrier,2,-1616.99553574877,7.11878965549856,11.2380442337028,158.299312043263,11.554259070537,0.140291757169805,-0.095267419839431
05-Jan-2023 22:18:30,BDS,Carrier,46,-2131.48942741672,10.2782003858475,14.9678241752771,199.773115518822,11.3441641508715,0.0785265157845707,-0.202129057637523
05-Jan-2023 22:13:00,GALILEO,Carrier,5,3514.4059115611,10.1924082457151,15.0275854769271,89.9403930445372,11.1523103785016,0.0728157994594252,0.311068580648472
05-Jan-2023 22:25:15,GALILEO,Carrier,5,4665.93312102097,12.6913703180744,17.6076569960029,86.1993227029725,11.2601016200532,0.0510796423172284,0.477347908667118
05-Jan-2023 22:32:15,GALILEO,Carrier,3,1581.75067637281,5.26599976519333,10.0907297219115,133.413496320998,11.1265503754953,0.186217346117214,0.173531695205881
05-Jan-2023 22:40:30,GALILEO,Carrier,3,2056.13375892042,7.72713488599568,12.4908970790779,131.698427222458,10.9473559499621,0.109143132155324,0.242510991052359
05-Jan-2023 22:57:00,GALILEO,Carrier,3,3040.59489572799,12.6419025795574,17.5137376613489,128.154503485798,11.2414253402351,0.0517841906334304,0.403430392411547
05-Jan-2023 22:25:00,GPS,Carrier,26,-1513.9317999066,7.72243523581132,12.599793834395,166.121476730481,11.5968703418648,0.118574472398361,-0.154472207636493
05-Jan-2023 22:31:00,GPS,Carrier,26,-1167.87837481207,5.34601796921544,10.1407032365942,166.030505030184,11.2399236071367,0.18958265760393,-0.126613971939792
05-Jan-2023 22:31:30,GPS,Carrier,32,1540.96070056947,5.25411148912778,10.0488149408889,118.606569289376,11.2057522713335,0.188158506177089,0.167861614645
05-Jan-2023 22:39:45,GPS,Carrier,32,2053.76860777338,7.64996934984821,12.5798700121559,116.008512242466,11.0552686960375,0.110191988951772,0.240741142453181
05-Jan-2023 23:51:30,BDS,Carrier,41,-2707.17776412105,11.4876396913572,16.1861626845972,38.225954408974,10.0831569717782,0.0602130489914767,-0.438849187925893
05-Jan-2023 23:35:00,GALILEO,Carrier,30,-2169.79871703531,10.0677755436314,14.990405945054,185.039562532934,10.4629824690643,0.0735430498194276,-0.33971390043536
05-Jan-2023 23:42:00,GALILEO,Carrier,30,-1774.86991763617,7.68469185648534,12.5037755043772,184.630048100984,10.6230611794707,0.111612510319596,-0.282716461492516
05-Jan-2023 23:43:00,GALILEO,Carrier,8,1439.29737505976,5.29175535215816,10.1287494584666,162.666184111326,10.3824728473263,0.171431427141611,0.22975943316034
05-Jan-2023 23:49:30,GALILEO,Carrier,30,-1352.07761214335,5.19276011349562,9.89577310313285,184.138958028046,10.7345292857778,0.191553808739876,-0.218492533445197
05-Jan-2023 23:50:15,GALILEO,Carrier,8,1843.18078339899,7.67715523806096,12.4732315509796,161.77217483299,10.2263478670926,0.101962758697315,0.298214707836605
05-Jan-2023 23:24:45,GPS,Carrier,3,1136.75218801121,5.3820436080187,10.1066221872313,209.207158382646,10.7195027892505,0.175520997628375,0.172337569410049
