Time,System,BAND,PRN,ROC,MIN_elv,MAX_elv,MEAN_AZI,RH,trop_c,tidal_cor
04-Jan-2023 17:06:15,GALILEO,CP5Q,13,3299.90505329766,17.7082865631265,22.4676752031445,171.67694832305,10.3420387733247,0.0301963850141576,-0.571944343308517
04-Jan-2023 17:41:45,GALILEO,CP5Q,34,-5287.33472730448,19.324636938125,24.1291568919797,40.3888304739948,10.755295219867,0.0235565359362297,0.890647565762343
04-Jan-2023 17:44:30,GALILEO,CP5Q,30,-4860.90365637175,17.6685854799168,22.595242850235,102.225026562196,10.881399297636,0.0277777053112462,0.813837571228379
04-Jan-2023 17:51:15,GALILEO,CP5Q,34,-4378.298483809,16.8074789587913,21.6027248968852,38.6724978354874,10.7487949174912,0.0302300389889556,0.72034781942915
04-Jan-2023 17:54:15,GALILEO,CP5Q,30,-4187.52749473005,15.1888664196967,20.0070954718593,105.058590066755,10.9796119985197,0.036647097300877,0.682839964647013
04-Jan-2023 17:06:15,GALILEO,CP6C,13,3299.90505329766,17.7082865631265,22.4676752031445,171.67694832305,10.3781616781652,0.0303055154679406,-0.571944343308517
04-Jan-2023 17:41:45,GALILEO,CP6C,34,-5287.33472730448,19.324636938125,24.1291568919797,40.3888304739948,10.6703307732163,0.0233629512706717,0.890647565762343
04-Jan-2023 17:44:30,GALILEO,CP6C,30,-4860.90365637175,17.6685854799168,22.595242850235,102.225026562196,10.8966028839873,0.0278290529200138,0.813837571228379
04-Jan-2023 17:51:15,GALILEO,CP6C,34,-4378.298483809,16.8074789587913,21.6027248968852,38.6724978354874,10.7838012053647,0.0303455413001377,0.72034781942915
04-Jan-2023 17:54:15,GALILEO,CP6C,30,-4187.52749473005,15.1888664196967,20.0070954718593,105.058590066755,10.9106924430251,0.0364153507389293,0.682839964647013
04-Jan-2023 17:06:15,GALILEO,CP7Q,13,3299.90505329766,17.7082865631265,22.4676752031445,171.67694832305,10.4187788801368,0.0304253739633147,-0.571944343308517
04-Jan-2023 17:41:45,GALILEO,CP7Q,34,-5287.33472730448,19.324636938125,24.1291568919797,40.3888304739948,10.8660786673884,0.0238349742943775,0.890647565762343
04-Jan-2023 17:44:30,GALILEO,CP7Q,30,-4860.90365637175,17.6685854799168,22.595242850235,102.225026562196,10.8230044969026,0.0276349210173503,0.813837571228379
04-Jan-2023 17:51:15,GALILEO,CP7Q,34,-4378.298483809,16.8074789587913,21.6027248968852,38.6724978354874,10.6958664564339,0.0300904438193044,0.72034781942915
04-Jan-2023 17:54:15,GALILEO,CP7Q,30,-4187.52749473005,15.1888664196967,20.0070954718593,105.058590066755,10.9922952185799,0.0367146750536023,0.682839964647013
04-Jan-2023 17:06:15,GALILEO,CP8Q,13,3299.90505329766,17.7082865631265,22.4676752031445,171.67694832305,10.392807030396,0.0304617181089917,-0.571944343308517
04-Jan-2023 17:41:45,GALILEO,CP8Q,34,-5287.33472730448,19.324636938125,24.1291568919797,40.3888304739948,10.7434088616571,0.0236365440740389,0.890647565762343
04-Jan-2023 17:44:30,GALILEO,CP8Q,30,-4860.90365637175,17.6685854799168,22.595242850235,102.225026562196,10.7852571021714,0.0276388087139612,0.813837571228379
04-Jan-2023 17:51:15,GALILEO,CP8Q,34,-4378.298483809,16.8074789587913,21.6027248968852,38.6724978354874,10.5768151436995,0.0298507921707021,0.72034781942915
04-Jan-2023 17:54:15,GALILEO,CP8Q,30,-4187.52749473005,15.1888664196967,20.0070954718593,105.058590066755,10.8811518825205,0.0364597029649296,0.682839964647013
04-Jan-2023 17:56:15,GLONASS,CP1C,12,-3054.28004879071,17.6531968955495,22.3679964253124,125.110676758629,10.7971637447038,0.0286405129318421,0.494891223195425
04-Jan-2023 17:06:00,GLONASS,CP2C,24,2409.26899384054,17.7020852801203,22.3852240217615,189.91735227569,10.2485741248323,0.0295358638955783,-0.417526905040284
04-Jan-2023 17:56:15,GLONASS,CP2C,12,-3054.28004879071,17.6531968955495,22.3679964253124,125.110676758629,10.7624347564862,0.0285281047829695,0.494891223195425
04-Jan-2023 17:01:00,GLONASS,CP2P,24,2102.34631012618,15.1449227519656,19.7709070988467,189.49621688581,10.6497091052339,0.03961229211275,-0.36310233309491
04-Jan-2023 17:06:00,GLONASS,CP2P,24,2409.26899384054,17.7020852801203,22.3852240217615,189.91735227569,10.3228270888668,0.0297411531662917,-0.417526905040284
04-Jan-2023 17:56:15,GLONASS,CP2P,12,-3054.28004879071,17.6531968955495,22.3679964253124,125.110676758629,10.8370280131615,0.0287350177734815,0.494891223195425
04-Jan-2023 17:10:15,GPS,CP1C,12,-3765.84993759451,17.6732774878586,22.5134084097689,86.9931011396911,10.3136483200277,0.0267060476207686,0.653582057887537
04-Jan-2023 17:13:00,GPS,CP1C,32,-2509.75856466068,12.6015274204411,17.3646044787478,218.989977952175,10.5917738782414,0.0490360899892224,0.435693867216908
04-Jan-2023 17:14:45,GPS,CP1C,18,2905.74545619907,17.5335394423694,22.4847878825946,166.89293259414,10.3150325244743,0.0301581361095344,-0.504377602534726
04-Jan-2023 17:17:45,GPS,CP1C,12,-3298.75369149988,15.2057877388379,19.9977007302086,89.3303949688728,10.4245165559002,0.0350055503431062,0.572186901833743
04-Jan-2023 17:19:45,GPS,CP1C,32,-2109.2851627479,10.0861101083687,14.9709083796903,217.218863820163,10.3632700759581,0.0680025818654695,0.365561404895612
04-Jan-2023 17:26:45,GPS,CP1C,32,-1704.41185573651,7.61691753493557,12.4205060415069,215.423768465021,10.5210803078138,0.106072253548859,0.293860507459241
04-Jan-2023 17:33:00,GPS,CP1C,12,-2366.78128382601,10.1716946573467,15.0420766828762,93.9859249534328,10.5265855865115,0.0680158398558497,0.404947490414026
04-Jan-2023 17:33:45,GPS,CP1C,32,-1305.09989823936,5.20203276293465,9.90810635271029,213.656788515915,10.8400729640586,0.185106384490888,0.223049525131367
04-Jan-2023 17:41:00,GPS,CP1C,12,-1884.21723876444,7.60279863725324,12.4351006355142,96.3726216840906,10.6887763959805,0.107615142673321,0.317891338163597
04-Jan-2023 17:48:30,GPS,CP1C,12,-1434.15447644856,5.20962488107147,10.010604301895,98.5724250057158,10.906592488114,0.184113578108985,0.237744487606562
04-Jan-2023 17:02:45,GPS,CP2W,18,2200.91533624482,12.5369425085534,17.3217445521803,168.478060154779,10.5570102327562,0.0532776851909595,-0.380656651102961
04-Jan-2023 17:06:00,GPS,CP2W,32,-2941.7272750111,15.1542817151348,19.9595085739317,220.885720412561,10.6278944548084,0.0362031872870379,0.50980205520765
04-Jan-2023 17:09:00,GPS,CP2W,18,2563.68242558468,15.2206918781384,19.882830569167,167.653918747404,10.368531017745,0.0386569547437663,-0.444807665289703
04-Jan-2023 17:10:15,GPS,CP2W,12,-3765.84993759451,17.6732774878586,22.5134084097689,86.9931011396911,10.4355620927804,0.0271023801423205,0.653582057887537
04-Jan-2023 17:13:00,GPS,CP2W,32,-2509.75856466068,12.6015274204411,17.3646044787478,218.989977952175,10.7435141444902,0.0498719077902567,0.435693867216908
04-Jan-2023 17:14:45,GPS,CP2W,18,2905.74545619907,17.5335394423694,22.4847878825946,166.89293259414,10.5588725258689,0.0308966414452634,-0.504377602534726
04-Jan-2023 17:17:45,GPS,CP2W,12,-3298.75369149988,15.2057877388379,19.9977007302086,89.3303949688728,10.3143263412382,0.0346932691969837,0.572186901833743
04-Jan-2023 17:19:45,GPS,CP2W,32,-2109.2851627479,10.0861101083687,14.9709083796903,217.218863820163,10.4142594564172,0.0684971327030386,0.365561404895612
04-Jan-2023 17:25:30,GPS,CP2W,12,-2822.69632212356,12.5973798010323,17.5080639475048,91.7128954857864,10.751513051817,0.0492981083194977,0.487244820548316
04-Jan-2023 17:26:45,GPS,CP2W,32,-1704.41185573651,7.61691753493557,12.4205060415069,215.423768465021,10.6047961493753,0.107164670493567,0.293860507459241
04-Jan-2023 17:33:00,GPS,CP2W,12,-2366.78128382601,10.1716946573467,15.0420766828762,93.9859249534328,10.9525395602159,0.0710152918532128,0.404947490414026
04-Jan-2023 17:41:00,GPS,CP2W,12,-1884.21723876444,7.60279863725324,12.4351006355142,96.3726216840906,10.6761391250971,0.107711752840341,0.317891338163597
04-Jan-2023 17:48:30,GPS,CP2W,12,-1434.15447644856,5.20962488107147,10.010604301895,98.5724250057158,10.885659462398,0.184131580011551,0.237744487606561
04-Jan-2023 17:02:45,GPS,CP5Q,18,2200.91533624482,12.5369425085534,17.3217445521803,168.478060154779,10.1560665117489,0.0512913686369671,-0.380656651102961
04-Jan-2023 17:06:00,GPS,CP5Q,32,-2941.7272750111,15.1542817151348,19.9595085739317,220.885720412561,10.6408840364358,0.0362174108210436,0.50980205520765
04-Jan-2023 17:09:00,GPS,CP5Q,18,2563.68242558468,15.2206918781384,19.882830569167,167.653918747404,10.5604581279084,0.0393074565440905,-0.444807665289703
04-Jan-2023 17:13:00,GPS,CP5Q,32,-2509.75856466068,12.6015274204411,17.3646044787478,218.989977952175,10.381831915395,0.0480884863267939,0.435693867216908
04-Jan-2023 17:14:45,GPS,CP5Q,18,2905.74545619907,17.5335394423694,22.4847878825946,166.89293259414,10.5492264510669,0.030844859954053,-0.504377602534726
04-Jan-2023 17:19:45,GPS,CP5Q,32,-2109.2851627479,10.0861101083687,14.9709083796903,217.218863820163,10.2166600743055,0.06709694458808,0.365561404895612
04-Jan-2023 17:26:45,GPS,CP5Q,32,-1704.41185573651,7.61691753493557,12.4205060415069,215.423768465021,10.7882779024416,0.108968119167242,0.293860507459241
04-Jan-2023 18:11:30,BDS,CP1P,37,-3380.77506666824,17.6693799466587,22.5024357973737,138.946884599053,11.0802416539894,0.0292155268315248,0.516059160282326
04-Jan-2023 18:18:30,BDS,CP1P,37,-2925.89976592901,15.0836682074268,19.8955464249006,140.232680903451,11.1175523891978,0.0384274926702179,0.43148598989516
04-Jan-2023 18:22:15,BDS,CP1P,28,-3528.909696125,17.6492262080228,22.4464382157873,48.4809116128363,10.9900399010604,0.0290820031583809,0.509871841331321
04-Jan-2023 18:25:00,BDS,CP1P,37,-2515.53209722855,12.6953463923108,17.48425583445,141.3474173542,10.8053861059841,0.0497733672623255,0.357710241845897
04-Jan-2023 18:29:15,BDS,CP1P,28,-3095.00141314198,15.2007821556717,19.9476655966987,48.8763990590014,11.1064503805764,0.038027868429392,0.428718032557924
04-Jan-2023 18:36:30,BDS,CP1P,28,-2658.38741659489,12.6113177318219,17.4733816862665,49.4216991702971,11.2851589408902,0.0524382280587332,0.350446036060781
04-Jan-2023 18:43:30,BDS,CP1P,28,-2245.00680364565,10.2283266692803,15.0270306586497,50.0659142232677,11.3791495208998,0.0742520055350724,0.280379325283788
04-Jan-2023 18:45:30,BDS,CP1P,37,-1270.17799465861,5.26025617762071,9.95681910114532,144.371644137138,11.4671036588368,0.19460361782005,0.156011134781755
04-Jan-2023 18:51:00,BDS,CP1P,28,-1807.38066330147,7.71319562927086,12.4399976159476,50.8759281820604,11.2476028858666,0.169565608311421,0.211407886637303
04-Jan-2023 18:11:30,BDS,CP2I,37,-3380.77506666824,17.6693799466587,22.5024357973737,138.946884599053,11.1062126749421,0.029392025008729,0.516059160282326
04-Jan-2023 18:18:30,BDS,CP2I,37,-2925.89976592901,15.0836682074268,19.8955464249006,140.232680903451,11.0874779492368,0.0384561365748386,0.43148598989516
04-Jan-2023 18:22:15,BDS,CP2I,28,-3528.909696125,17.6492262080228,22.4464382157873,48.4809116128363,11.2511369525483,0.0299093388425486,0.509871841331321
04-Jan-2023 18:25:00,BDS,CP2I,37,-2515.53209722855,12.6953463923108,17.48425583445,141.3474173542,11.0040278804791,0.0508972072166749,0.357710241845897
04-Jan-2023 18:29:15,BDS,CP2I,28,-3095.00141314198,15.2007821556717,19.9476655966987,48.8763990590014,11.1334292952442,0.0382587480920975,0.428718032557924
04-Jan-2023 18:36:30,BDS,CP2I,28,-2658.38741659489,12.6113177318219,17.4733816862665,49.4216991702971,11.3171026801535,0.0527728754478503,0.350446036060781
04-Jan-2023 18:43:30,BDS,CP2I,28,-2245.00680364565,10.2283266692803,15.0270306586497,50.0659142232677,11.2410577319486,0.0735849790701959,0.280379325283788
04-Jan-2023 18:51:00,BDS,CP2I,28,-1807.38066330147,7.71319562927086,12.4399976159476,50.8759281820604,11.3954619760992,0.114926181874672,0.211407886637303
04-Jan-2023 18:58:15,BDS,CP2I,28,-1386.46969380586,5.2387660865895,10.0594092935955,51.7691196904871,11.3027332085627,0.191405043368093,0.150931658134471
04-Jan-2023 18:11:30,BDS,CP5P,37,-3380.77506666824,17.6693799466587,22.5024357973737,138.946884599053,11.3566284702833,0.0300130951566047,0.516059160282326
04-Jan-2023 18:18:30,BDS,CP5P,37,-2925.89976592901,15.0836682074268,19.8955464249006,140.232680903451,11.2385148318892,0.0389075758260837,0.43148598989516
04-Jan-2023 18:22:15,BDS,CP5P,28,-3528.909696125,17.6492262080228,22.4464382157873,48.4809116128363,11.1302661910306,0.0295057177518689,0.509871841331321
04-Jan-2023 18:25:00,BDS,CP5P,37,-2515.53209722855,12.6953463923108,17.48425583445,141.3474173542,11.2497393290817,0.05194472948304,0.357710241845897
04-Jan-2023 18:29:15,BDS,CP5P,28,-3095.00141314198,15.2007821556717,19.9476655966987,48.8763990590014,11.0130513833699,0.0377424511914608,0.428718032557924
04-Jan-2023 18:32:00,BDS,CP5P,37,-2083.65351364273,10.138770331684,14.8994960278501,142.463658836097,11.2180569815167,0.0744180152823102,0.283462763810052
04-Jan-2023 18:36:30,BDS,CP5P,28,-2658.38741659489,12.6113177318219,17.4733816862665,49.4216991702971,11.4824089934053,0.0534431535701358,0.350446036060781
04-Jan-2023 18:38:45,BDS,CP5P,37,-1674.5609205958,7.60004756570058,12.5121812219538,143.456875609516,11.4374654718174,0.115914705124847,0.21710121641539
04-Jan-2023 18:43:30,BDS,CP5P,28,-2245.00680364565,10.2283266692803,15.0270306586497,50.0659142232677,11.3882772653895,0.0743994932461298,0.280379325283788
04-Jan-2023 18:45:30,BDS,CP5P,37,-1270.17799465861,5.26025617762071,9.95681910114532,144.371644137138,11.3421660335532,0.192683595537916,0.156011134781755
04-Jan-2023 18:51:00,BDS,CP5P,28,-1807.38066330147,7.71319562927086,12.4399976159476,50.8759281820604,11.5817145821556,0.116571543003017,0.211407886637303
04-Jan-2023 18:58:15,BDS,CP5P,28,-1386.46969380586,5.2387660865895,10.0594092935955,51.7691196904871,11.466507869685,0.193769983118191,0.15093165813447
04-Jan-2023 18:11:30,BDS,CP6I,37,-3380.77506666824,17.6693799466587,22.5024357973737,138.946884599053,11.033133168527,0.0291685750079758,0.516059160282326
04-Jan-2023 18:18:30,BDS,CP6I,37,-2925.89976592901,15.0836682074268,19.8955464249006,140.232680903451,10.983721883947,0.0380556252759483,0.43148598989516
04-Jan-2023 18:22:15,BDS,CP6I,28,-3528.909696125,17.6492262080228,22.4464382157873,48.4809116128363,11.0455301320525,0.0293186286430824,0.509871841331321
04-Jan-2023 18:25:00,BDS,CP6I,37,-2515.53209722855,12.6953463923108,17.48425583445,141.3474173542,10.9850436508444,0.050769125135913,0.357710241845897
04-Jan-2023 18:29:15,BDS,CP6I,28,-3095.00141314198,15.2007821556717,19.9476655966987,48.8763990590014,11.0734088611676,0.0380173336536149,0.428718032557924
04-Jan-2023 18:32:00,BDS,CP6I,37,-2083.65351364273,10.138770331684,14.8994960278501,142.463658836097,11.2310860940439,0.074622055993899,0.283462763810052
04-Jan-2023 18:36:30,BDS,CP6I,28,-2658.38741659489,12.6113177318219,17.4733816862665,49.4216991702971,11.3326814272456,0.0528091341544901,0.350446036060781
04-Jan-2023 18:38:45,BDS,CP6I,37,-1674.5609205958,7.60004756570058,12.5121812219538,143.456875609516,11.4001033138661,0.115706134739114,0.21710121641539
04-Jan-2023 18:43:30,BDS,CP6I,28,-2245.00680364565,10.2283266692803,15.0270306586497,50.0659142232677,11.3138946678602,0.0740173991518418,0.280379325283788
04-Jan-2023 18:45:30,BDS,CP6I,37,-1270.17799465861,5.26025617762071,9.95681910114532,144.371644137138,11.4865789375507,0.195453427963225,0.156011134781755
04-Jan-2023 18:51:00,BDS,CP6I,28,-1807.38066330147,7.71319562927086,12.4399976159476,50.8759281820604,11.3533690824277,0.0441443127149004,0.211407886637303
04-Jan-2023 18:58:15,BDS,CP6I,28,-1386.46969380586,5.2387660865895,10.0594092935955,51.7691196904871,11.509632558498,0.126265911325854,0.15093165813447
04-Jan-2023 18:00:15,GALILEO,CP1C,34,-3627.73492678517,14.2051289506785,19.187414458532,37.3461866840399,11.0692529887633,0.041270187038748,0.579807149649989
04-Jan-2023 18:03:45,GALILEO,CP1C,30,-3549.05266367278,12.6961095409818,17.5383770551068,107.745808431175,10.951679556338,0.0493630901348538,0.559845885335357
04-Jan-2023 18:08:45,GALILEO,CP1C,34,-2988.01871713706,11.8371565290938,16.6649363478638,36.3386407322028,11.1003626592446,0.0565470305425908,0.461743209722633
04-Jan-2023 18:13:15,GALILEO,CP1C,30,-2926.54419937398,10.1892874763832,15.0580046164122,110.356095418327,11.0247288798433,0.0709147984566787,0.443083181925829
04-Jan-2023 18:17:30,GALILEO,CP1C,34,-2379.61211908654,9.27959882256591,14.0584833964574,35.5439488297524,11.1195635177359,0.0836742575708129,0.352759990995194
04-Jan-2023 18:22:45,GALILEO,CP1C,30,-2318.3429776991,7.66781300011183,12.5645292016244,112.884673275903,11.1885019494978,0.110733398582632,0.334014932053442
04-Jan-2023 18:32:00,GALILEO,CP1C,30,-1738.15149705746,5.26538492790695,10.0569467820723,115.264408864125,11.3809432042416,0.189912259732838,0.236460248333288
04-Jan-2023 18:33:15,GALILEO,CP1C,26,1632.5327877376,7.06380568857804,11.7759272188064,200.289599344598,11.3445315143061,0.134303387330645,-0.220212570809804
04-Jan-2023 18:40:15,GALILEO,CP1C,26,2047.46103064577,9.49424850163664,14.2578588346911,200.889208216166,11.0518260468775,0.0850099233102046,-0.262417025707892
04-Jan-2023 18:47:15,GALILEO,CP1C,26,2468.01416762097,11.9523808519604,16.7633475501475,201.571559525716,11.3888787798673,0.0612132971411281,-0.298607752558371
04-Jan-2023 18:54:15,GALILEO,CP1C,26,2896.92373494441,14.4360666998116,19.290209018303,202.336884181518,11.2678261543359,0.0447049062010496,-0.328474487775567
04-Jan-2023 18:00:15,GALILEO,CP5Q,34,-3627.73492678517,14.2051289506785,19.187414458532,37.3461866840399,11.0000449927642,0.041049746608282,0.579807149649989
04-Jan-2023 18:03:45,GALILEO,CP5Q,30,-3549.05266367278,12.6961095409818,17.5383770551068,107.745808431175,10.99361370138,0.0496230857220112,0.559845885335357
04-Jan-2023 18:08:45,GALILEO,CP5Q,34,-2988.01871713706,11.8371565290938,16.6649363478638,36.3386407322028,11.239504419165,0.0573529313520851,0.461743209722633
04-Jan-2023 18:13:15,GALILEO,CP5Q,30,-2926.54419937398,10.1892874763832,15.0580046164122,110.356095418327,11.1060317643776,0.071544580410988,0.443083181925829
04-Jan-2023 18:17:30,GALILEO,CP5Q,34,-2379.61211908654,9.27959882256591,14.0584833964574,35.5439488297524,11.2215116867185,0.0845645344394512,0.352759990995194
04-Jan-2023 18:22:45,GALILEO,CP5Q,30,-2318.3429776991,7.66781300011183,12.5645292016244,112.884673275903,11.4022152071672,0.113038551033396,0.334014932053442
04-Jan-2023 18:25:30,GALILEO,CP5Q,34,-1854.89306727138,6.84514093708678,11.687765886438,35.0201788258838,11.1759342363957,0.131243753814323,0.262981295982584
04-Jan-2023 18:32:00,GALILEO,CP5Q,30,-1738.15149705746,5.26538492790695,10.0569467820723,115.264408864125,11.2376166343334,0.187698227837242,0.236460248333288
04-Jan-2023 18:33:15,GALILEO,CP5Q,26,1632.5327877376,7.06380568857804,11.7759272188064,200.289599344598,11.164345113747,0.0564597474060999,-0.220212570809804
04-Jan-2023 18:40:15,GALILEO,CP5Q,26,2047.46103064577,9.49424850163664,14.2578588346911,200.889208216166,11.5007914967851,0.0884699031354952,-0.262417025707892
04-Jan-2023 18:47:15,GALILEO,CP5Q,26,2468.01416762097,11.9523808519604,16.7633475501475,201.571559525716,11.3640182656308,0.0611513126690273,-0.298607752558371
04-Jan-2023 18:54:15,GALILEO,CP5Q,26,2896.92373494441,14.4360666998116,19.290209018303,202.336884181518,11.4327737404551,0.0453887581610264,-0.328474487775567
04-Jan-2023 18:00:15,GALILEO,CP6C,34,-3627.73492678517,14.2051289506785,19.187414458532,37.3461866840399,10.8905762898167,0.0406342245449647,0.579807149649989
